Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23219031780-detail,23219031780,1781240151000,37.947916109114885,23.62404582090676,32.400001525878906,,86,1.809999942779541,81,59.84000015258789,26000,26000,26000,,,
23219031780-detail,23219031780,1781240152000,37.94789926148951,23.62404934130609,32.400001525878906,,86,1.819000005722046,81,61.720001220703125,27000,27000,27000,,,
23219031780-detail,23219031780,1781240153000,37.94789389707148,23.624048922210932,32.400001525878906,,86,1.819000005722046,81,62.209999084472656,28000,28000,28000,,,
23219031780-detail,23219031780,1781240154000,37.94788216240704,23.62404984422028,32.400001525878906,,86,1.809999942779541,81,63.5099983215332,29000,29000,29000,,,
23219031780-detail,23219031780,1781240155000,37.94786456041038,23.624052358791232,32.20000076293945,,86,1.7910000085830688,81,65.47000122070312,30000,30000,30000,,,
23219031780-detail,23219031780,1781240156000,37.94785198755562,23.624054454267025,32.20000076293945,,88,1.781999945640564,82,66.81999969482422,31000,31000,31000,,,
23219031780-detail,23219031780,1781240157000,37.94784000143409,23.62405814230442,32,,88,1.781999945640564,82,68.06999969482422,32000,32000,32000,,,
23219031780-detail,23219031780,1781240158000,37.947821728885174,23.624056382104754,32,,87,1.7730000019073486,82,70.05999755859375,33000,33000,33000,,,
23219031780-detail,23219031780,1781240159000,37.947803288698196,23.62405663356185,31.799999237060547,,86,1.753999948501587,82,72.11000061035156,34000,34000,34000,,,
23219031780-detail,23219031780,1781240160000,37.947784597054124,23.624059818685055,31.600000381469727,,87,1.7450000047683716,81,74.19000244140625,35000,35000,35000,,,
23219031780-detail,23219031780,1781240161000,37.94776766560972,23.62406543456018,31.600000381469727,,89,1.7259999513626099,81,76.12999725341797,36000,36000,36000,,,
23219031780-detail,23219031780,1781240162000,37.947757774963975,23.624075409024954,31.600000381469727,,90,1.7079999446868896,81,77.44999694824219,37000,37000,37000,,,
23219031780-detail,23219031780,1781240163000,37.947747465223074,23.624084126204252,31.399999618530273,,92,1.6979999542236328,81,78.80999755859375,38000,38000,38000,,,
23219031780-detail,23219031780,1781240164000,37.94773296453059,23.624084377661347,31.399999618530273,,93,1.6699999570846558,81,80.4000015258789,39000,39000,39000,,,
23219031780-detail,23219031780,1781240165000,37.94771519489586,23.624081695452332,31.200000762939453,,93,1.6330000162124634,81,82.37999725341797,40000,40000,40000,,,
23219031780-detail,23219031780,1781240166000,37.94770119711757,23.62408211454749,31.200000762939453,,96,1.6239999532699585,81,83.87000274658203,41000,41000,41000,,,
23219031780-detail,23219031780,1781240167000,37.947690803557634,23.62408638931811,31,,97,1.5959999561309814,81,85.08999633789062,42000,42000,42000,,,
23219031780-detail,23219031780,1781240168000,37.947684517130256,23.62408882007003,31,,97,1.5679999589920044,81,85.80999755859375,43000,43000,43000,,,
23219031780-detail,23219031780,1781240169000,37.947673201560974,23.624089574441314,31,,97,1.5299999713897705,82,86.95999908447266,44000,44000,44000,,,
23219031780-detail,23219031780,1781240170000,37.9476613830775,23.624089155346155,30.799999237060547,,98,1.4179999828338623,82,88.25,45000,45000,45000,,,
23219031780-detail,23219031780,1781240171000,37.94765090569854,23.62408555112779,30.799999237060547,,98,1.4179999828338623,82,89.44999694824219,46000,46000,46000,,,
23219031780-detail,23219031780,1781240172000,37.947641015052795,23.624084796756506,30.799999237060547,,98,1.4559999704360962,82,90.55000305175781,47000,47000,47000,,,
23219031780-detail,23219031780,1781240173000,37.94763439334929,23.624081192538142,30.600000381469727,,98,1.4559999704360962,82,91.33000183105469,48000,48000,48000,,,
23219031780-detail,23219031780,1781240174000,37.94762165285647,23.624075492843986,30.600000381469727,,98,1.4739999771118164,83,92.80999755859375,49000,49000,49000,,,
23219031780-detail,23219031780,1781240175000,37.94760589487851,23.62406794913113,30.399999618530273,,98,1.4839999675750732,83,94.68000030517578,50000,50000,50000,,,
23219031780-detail,23219031780,1781240176000,37.94758066534996,23.624065602198243,30.399999618530273,,99,1.4839999675750732,83,97.44000244140625,51000,51000,51000,,,
23219031780-detail,23219031780,1781240177000,37.94756155461073,23.6240644287318,30.200000762939453,,99,1.4839999675750732,83,99.55000305175781,52000,52000,52000,,,
23219031780-detail,23219031780,1781240178000,37.94753129594028,23.624050682410598,30.200000762939453,,99,1.5119999647140503,82,102.91000366210938,53000,53000,53000,,,
23219031780-detail,23219031780,1781240179000,37.947509586811066,23.62404255196452,30,,99,1.5490000247955322,82,105.30000305175781,54000,54000,54000,,,
23219031780-detail,23219031780,1781240180000,37.947479747235775,23.624050179496408,30,,99,1.7640000581741333,82,108.66999816894531,55000,55000,55000,,,
23219031780-detail,23219031780,1781240181000,37.9474610555917,23.62405420280993,29.799999237060547,,98,1.7640000581741333,82,110.76000213623047,56000,56000,56000,,,
23219031780-detail,23219031780,1781240182000,37.94744244776666,23.62405856139958,29.799999237060547,,97,1.6799999475479126,82,112.83999633789062,57000,57000,57000,,,
23219031780-detail,23219031780,1781240183000,37.94742316938937,23.624063841998577,29.799999237060547,,97,1.6610000133514404,82,114.98999786376953,58000,58000,58000,,,
23219031780-detail,23219031780,1781240184000,37.947414284572005,23.624067613855004,29.799999237060547,,102,1.6610000133514404,82,115.70999908447266,59000,59000,59000,,,
23219031780-detail,23219031780,1781240185000,37.947400119155645,23.624076414853334,29.799999237060547,,104,1.6610000133514404,82,117.3499984741211,60000,60000,60000,,,
23219031780-detail,23219031780,1781240186000,37.947390815243125,23.624088736250997,29.799999237060547,,105,1.399999976158142,82,118.66000366210938,61000,61000,61000,,,
23219031780-detail,23219031780,1781240187000,37.947379583492875,23.624101728200912,29.799999237060547,,105,1.399999976158142,82,120.3499984741211,62000,62000,62000,,,
23219031780-detail,23219031780,1781240188000,37.947368854656816,23.62411631271243,29.799999237060547,,106,1.4739999771118164,82,122.05999755859375,63000,63000,63000,,,
23219031780-detail,23219031780,1781240189000,37.94735720381141,23.624133495613933,29.799999237060547,,107,1.5490000247955322,82,123.9800033569336,64000,64000,64000,,,
23219031780-detail,23219031780,1781240190000,37.947354186326265,23.624147828668356,29.799999237060547,,107,1.5679999589920044,82,125.19000244140625,65000,65000,65000,,,
23219031780-detail,23219031780,1781240191000,37.94734823517501,23.624166352674365,29.799999237060547,,107,1.5679999589920044,82,126.91000366210938,66000,66000,66000,,,
23219031780-detail,23219031780,1781240192000,37.94734228402376,23.6241886485368,30,,108,1.5679999589920044,82,128.97999572753906,67000,67000,67000,,,
23219031780-detail,23219031780,1781240193000,37.947334153577685,23.624207340180874,30,,108,1.5959999561309814,82,130.8300018310547,68000,68000,68000,,,
23219031780-detail,23219031780,1781240194000,37.94732669368386,23.624225109815598,30,,108,1.6239999532699585,82,132.60000610351562,69000,69000,69000,,,
23219031780-detail,23219031780,1781240195000,37.9473265260458,23.624254278838634,30,,108,1.6419999599456787,81,134.8699951171875,70000,70000,70000,,,
23219031780-detail,23219031780,1781240196000,37.94731420464814,23.624285627156496,29.799999237060547,,108,1.6519999504089355,81,137.9199981689453,71000,71000,71000,,,
23219031780-detail,23219031780,1781240197000,37.94730607420206,23.624309096485376,29.799999237060547,,108,1.6610000133514404,81,140.13999938964844,72000,72000,72000,,,
23219031780-detail,23219031780,1781240198000,37.947304816916585,23.624319406226277,29.799999237060547,,108,1.6699999570846558,81,141.02999877929688,73000,73000,73000,,,
23219031780-detail,23219031780,1781240199000,37.94730070978403,23.624336924403906,29.799999237060547,,109,1.6699999570846558,81,142.61000061035156,74000,74000,74000,,,
23219031780-detail,23219031780,1781240200000,37.94729232788086,23.62435813061893,29.799999237060547,,108,1.6699999570846558,81,144.64999389648438,75000,75000,75000,,,
23219031780-detail,23219031780,1781240201000,37.947285789996386,23.62437858246267,29.799999237060547,,108,1.6610000133514404,81,146.55999755859375,76000,76000,76000,,,
23219031780-detail,23219031780,1781240202000,37.94728151522577,23.62439677119255,29.799999237060547,,108,1.6610000133514404,80,148.22000122070312,77000,77000,77000,,,
23219031780-detail,23219031780,1781240203000,37.94727682135999,23.6244132835418,29.799999237060547,,107,1.6610000133514404,80,149.75999450683594,78000,78000,78000,,,
23219031780-detail,23219031780,1781240204000,37.947271121665835,23.624430801719427,29.799999237060547,,108,1.6610000133514404,81,151.42999267578125,79000,79000,79000,,,
23219031780-detail,23219031780,1781240205000,37.947263829410076,23.62444664351642,29.799999237060547,,108,1.6610000133514404,81,153.02000427246094,80000,80000,80000,,,
23219031780-detail,23219031780,1781240206000,37.94725905172527,23.6244632396847,29.600000381469727,,109,1.6610000133514404,82,154.57000732421875,81000,81000,81000,,,
23219031780-detail,23219031780,1781240207000,37.947251005098224,23.62447690218687,29.600000381469727,,108,1.6610000133514404,82,156.0399932861328,82000,82000,82000,,,
23219031780-detail,23219031780,1781240208000,37.94723809696734,23.62448964267969,29.600000381469727,,109,1.6519999504089355,82,157.82000732421875,83000,83000,83000,,,
23219031780-detail,23219031780,1781240209000,37.94723088853061,23.62449886277318,29.600000381469727,,109,1.6419999599456787,82,158.9499969482422,84000,84000,84000,,,
23219031780-detail,23219031780,1781240210000,37.94721513055265,23.62451009452343,29.399999618530273,,109,1.6419999599456787,82,160.94000244140625,85000,85000,85000,,,
23219031780-detail,23219031780,1781240211000,37.9472020547837,23.624524511396885,29.399999618530273,,108,1.6330000162124634,82,162.86000061035156,86000,86000,86000,,,
23219031780-detail,23219031780,1781240212000,37.94718679971993,23.624535407871008,29.200000762939453,,108,1.6330000162124634,82,164.77999877929688,87000,87000,87000,,,
23219031780-detail,23219031780,1781240213000,37.94717523269355,23.624547980725765,29.200000762939453,,108,1.6330000162124634,81,166.47000122070312,88000,88000,88000,,,
23219031780-detail,23219031780,1781240214000,37.94717104174197,23.62457262352109,29,,109,1.6330000162124634,81,168.6699981689453,89000,89000,89000,,,
23219031780-detail,23219031780,1781240215000,37.94717003591359,23.62459952943027,29,,110,1.6330000162124634,82,170.91000366210938,90000,90000,90000,,,
23219031780-detail,23219031780,1781240216000,37.94716835953295,23.62462149001658,29,,111,1.6330000162124634,82,172.77000427246094,91000,91000,91000,,,
23219031780-detail,23219031780,1781240217000,37.94717255048454,23.62464940175414,29,,111,1.6330000162124634,82,175.1300048828125,92000,92000,92000,,,
23219031780-detail,23219031780,1781240218000,37.94717330485582,23.62466842867434,29,,113,1.6330000162124634,81,176.75,93000,93000,93000,,,
23219031780-detail,23219031780,1781240219000,37.94717213138938,23.62468804232776,29,,113,1.6419999599456787,81,178.3800048828125,94000,94000,94000,,,
23219031780-detail,23219031780,1781240220000,37.947170455008745,23.624704470857978,29,,113,1.6419999599456787,81,179.75999450683594,95000,95000,95000,,,
23219031780-detail,23219031780,1781240221000,37.94716567732394,23.62472467124462,29,,114,1.6419999599456787,81,181.57000732421875,96000,96000,96000,,,
23219031780-detail,23219031780,1781240222000,37.94716106727719,23.62474604509771,29,,114,1.6519999504089355,81,183.49000549316406,97000,97000,97000,,,
23219031780-detail,23219031780,1781240223000,37.94715696014464,23.624767251312733,29,,114,1.6519999504089355,81,185.38999938964844,98000,98000,98000,,,
23219031780-detail,23219031780,1781240224000,37.94715276919305,23.624786948785186,28.799999237060547,,114,1.6519999504089355,81,187.13999938964844,99000,99000,99000,,,
23219031780-detail,23219031780,1781240225000,37.947145476937294,23.624806562438607,28.799999237060547,,114,1.6519999504089355,81,189.02000427246094,100000,100000,100000,,,
23219031780-detail,23219031780,1781240226000,37.94713893905282,23.6248258408159,28.799999237060547,,114,1.6519999504089355,81,190.8300018310547,101000,101000,101000,,,
23219031780-detail,23219031780,1781240227000,37.947126952931285,23.62484587356448,28.600000381469727,,114,1.6519999504089355,81,192.9600067138672,102000,102000,102000,,,
23219031780-detail,23219031780,1781240228000,37.94711546972394,23.624866660684347,28.399999618530273,,114,1.6519999504089355,81,194.92999267578125,103000,103000,103000,,,
23219031780-detail,23219031780,1781240229000,37.9470987059176,23.62488677725196,28.200000762939453,,116,1.6519999504089355,80,197.35000610351562,104000,104000,104000,,,
23219031780-detail,23219031780,1781240230000,37.94708697125316,23.624896919354796,28,,117,1.6519999504089355,80,198.92999267578125,105000,105000,105000,,,
23219031780-detail,23219031780,1781240231000,37.947077080607414,23.62491024658084,28,,119,1.6519999504089355,80,200.50999450683594,106000,106000,106000,,,
23219031780-detail,23219031780,1781240232000,37.94706987217069,23.624925334006548,27.799999237060547,,119,1.6519999504089355,80,202.00999450683594,107000,107000,107000,,,
23219031780-detail,23219031780,1781240233000,37.947064423933625,23.62494352273643,27.600000381469727,,120,1.6519999504089355,80,203.66000366210938,108000,108000,108000,,,
23219031780-detail,23219031780,1781240234000,37.94706232845783,23.624961879104376,27.600000381469727,,120,1.6519999504089355,80,205.22999572753906,109000,109000,109000,,,
23219031780-detail,23219031780,1781240235000,37.947060987353325,23.624983252957463,27.399999618530273,,120,1.6519999504089355,80,207.07000732421875,110000,110000,110000,,,
23219031780-detail,23219031780,1781240236000,37.947057550773025,23.624994149431586,27.200000762939453,,121,1.6519999504089355,82,208.0800018310547,111000,111000,111000,,,
23219031780-detail,23219031780,1781240237000,37.94705780223012,23.625007141381502,27.200000762939453,,121,1.6610000133514404,83,208.55999755859375,112000,112000,112000,,,
23219031780-detail,23219031780,1781240238000,37.9470450617373,23.6250211391598,27.200000762939453,,121,1.6519999504089355,83,210.3699951171875,113000,113000,113000,,,
23219031780-detail,23219031780,1781240239000,37.947024777531624,23.625029772520065,27.399999618530273,,121,1.6519999504089355,82,212.74000549316406,114000,114000,114000,,,
23219031780-detail,23219031780,1781240240000,37.947001811116934,23.625036226585507,27.399999618530273,,121,1.6519999504089355,81,215.32000732421875,115000,115000,115000,,,
23219031780-detail,23219031780,1781240241000,37.94698395766318,23.625035472214222,27.600000381469727,,121,1.6519999504089355,80,217.3000030517578,116000,116000,116000,,,
23219031780-detail,23219031780,1781240242000,37.94696979224682,23.625040417537093,27.799999237060547,,121,1.6519999504089355,80,218.92999267578125,117000,117000,117000,,,
23219031780-detail,23219031780,1781240243000,37.94695856049657,23.625049637630582,27.799999237060547,,121,1.6519999504089355,81,220.41000366210938,118000,118000,118000,,,
23219031780-detail,23219031780,1781240244000,37.9469448979944,23.625057097524405,28,,121,1.6610000133514404,81,222.05999755859375,119000,119000,119000,,,
23219031780-detail,23219031780,1781240245000,37.946930984035134,23.625064808875322,28,,121,1.6610000133514404,80,223.72999572753906,120000,120000,120000,,,
23219031780-detail,23219031780,1781240246000,37.946915393695235,23.625071179121733,28.200000762939453,,121,1.6610000133514404,80,225.5500030517578,121000,121000,121000,,,
23219031780-detail,23219031780,1781240247000,37.94689904898405,23.625074531883,28.399999618530273,,121,1.6610000133514404,80,227.38999938964844,122000,122000,122000,,,
23219031780-detail,23219031780,1781240248000,37.94688379392028,23.625078471377492,28.399999618530273,,121,1.6610000133514404,81,229.05999755859375,123000,123000,123000,,,
23219031780-detail,23219031780,1781240249000,37.94686677865684,23.625081907957792,28.600000381469727,,121,1.6610000133514404,81,230.9600067138672,124000,124000,124000,,,
23219031780-detail,23219031780,1781240250000,37.946849428117275,23.625083500519395,28.799999237060547,,121,1.6519999504089355,81,232.8300018310547,125000,125000,125000,,,
23219031780-detail,23219031780,1781240251000,37.94683593325317,23.625090206041932,28.799999237060547,,121,1.6519999504089355,82,234.38999938964844,126000,126000,126000,,,
23219031780-detail,23219031780,1781240252000,37.946819588541985,23.625104371458292,28.799999237060547,,121,1.6519999504089355,82,236.30999755859375,127000,127000,127000,,,
23219031780-detail,23219031780,1781240253000,37.94680173508823,23.625107305124402,29,,121,1.6519999504089355,82,238.2899932861328,128000,128000,128000,,,
23219031780-detail,23219031780,1781240254000,37.946785474196076,23.62510772421956,29,,121,1.6519999504089355,82,240.08999633789062,129000,129000,129000,,,
23219031780-detail,23219031780,1781240255000,37.946768291294575,23.62510722130537,29,,120,1.6610000133514404,82,241.99000549316406,130000,130000,130000,,,
23219031780-detail,23219031780,1781240256000,37.94675177894533,23.62510671839118,29,,121,1.6610000133514404,82,243.80999755859375,131000,131000,131000,,,
23219031780-detail,23219031780,1781240257000,37.94673677533865,23.62510470673442,29,,121,1.6610000133514404,82,245.4600067138672,132000,132000,132000,,,
23219031780-detail,23219031780,1781240258000,37.946720849722624,23.625101018697023,29,,121,1.6699999570846558,81,247.25,133000,133000,133000,,,
23219031780-detail,23219031780,1781240259000,37.94670316390693,23.625097665935755,29,,122,1.6699999570846558,80,249.24000549316406,134000,134000,134000,,,
23219031780-detail,23219031780,1781240260000,37.94668841175735,23.625096743926406,29,,122,1.6799999475479126,80,250.86000061035156,135000,135000,135000,,,
23219031780-detail,23219031780,1781240261000,37.94667659327388,23.625095821917057,29,,122,1.6890000104904175,80,252.1699981689453,136000,136000,136000,,,
23219031780-detail,23219031780,1781240262000,37.946662260219455,23.625093810260296,29,,123,1.6890000104904175,80,253.77000427246094,137000,137000,137000,,,
23219031780-detail,23219031780,1781240263000,37.94664633460343,23.62509347498417,29,,123,1.6979999542236328,80,255.5399932861328,138000,138000,138000,,,
23219031780-detail,23219031780,1781240264000,37.94662504456937,23.625092720612884,29,,123,1.6979999542236328,80,257.8999938964844,139000,139000,139000,,,
23219031780-detail,23219031780,1781240265000,37.94660777784884,23.625092301517725,29,,123,1.6979999542236328,81,259.82000732421875,140000,140000,140000,,,
23219031780-detail,23219031780,1781240266000,37.94659327715635,23.625092888250947,29,,123,1.7079999446868896,81,261.42999267578125,141000,141000,141000,,,
23219031780-detail,23219031780,1781240267000,37.946581207215786,23.62509246915579,29,,122,1.7079999446868896,82,262.760009765625,142000,142000,142000,,,
23219031780-detail,23219031780,1781240268000,37.946565952152014,23.62509163096547,29,,122,1.7170000076293945,82,264.45001220703125,143000,143000,143000,,,
23219031780-detail,23219031780,1781240269000,37.946554804220796,23.625087775290012,29,,122,1.7170000076293945,82,265.739990234375,144000,144000,144000,,,
