Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23277917424-detail,23277917424,1781670711000,37.9442026745528,23.615587558597326,5.400000095367432,,130,1.5579999685287476,77,2021.5699462890625,1232000,1232000,1224000,,,
23277917424-detail,23277917424,1781670712000,37.944202506914735,23.615604490041733,5.400000095367432,,125,1.5579999685287476,77,2023.06005859375,1233000,1233000,1225000,,,
23277917424-detail,23277917424,1781670713000,37.94420435093343,23.615624271333218,5.599999904632568,,126,1.5579999685287476,77,2024.81005859375,1234000,1234000,1226000,,,
23277917424-detail,23277917424,1781670714000,37.944207452237606,23.615642124786973,5.599999904632568,,125,1.5579999685287476,77,2026.4100341796875,1235000,1235000,1227000,,,
23277917424-detail,23277917424,1781670715000,37.94421013444662,23.615659726783633,5.599999904632568,,124,1.5579999685287476,77,2027.989990234375,1236000,1236000,1228000,,,
23277917424-detail,23277917424,1781670716000,37.94421340338886,23.61567758023739,5.800000190734863,,124,1.5579999685287476,77,2029.5899658203125,1237000,1237000,1229000,,,
23277917424-detail,23277917424,1781670717000,37.94421591795981,23.61569568514824,5.800000190734863,,124,1.5679999589920044,78,2031.2099609375,1238000,1238000,1230000,,,
23277917424-detail,23277917424,1781670718000,37.94421608559787,23.615713706240058,5.800000190734863,,121,1.5679999589920044,78,2032.7900390625,1239000,1239000,1231000,,,
23277917424-detail,23277917424,1781670719000,37.94421147555113,23.615732146427035,5.800000190734863,,122,1.5679999589920044,78,2034.489990234375,1240000,1240000,1232000,,,
23277917424-detail,23277917424,1781670720000,37.94419932179153,23.61574555747211,5.400000095367432,,123,1.5679999589920044,78,2036.27001953125,1241000,1241000,1233000,,,
23277917424-detail,23277917424,1781670721000,37.944186413660645,23.615751089528203,5,,123,1.5679999589920044,78,2037.780029296875,1242000,1242000,1234000,,,
23277917424-detail,23277917424,1781670722000,37.94417258352041,23.615754693746567,4.800000190734863,,123,1.5679999589920044,77,2039.3499755859375,1243000,1243000,1235000,,,
23277917424-detail,23277917424,1781670723000,37.94415791518986,23.61575628630817,4.599999904632568,,122,1.5679999589920044,77,2040.97998046875,1244000,1244000,1236000,,,
23277917424-detail,23277917424,1781670724000,37.94414567761123,23.615758968517184,4.599999904632568,,122,1.5770000219345093,77,2042.3599853515625,1245000,1245000,1237000,,,
23277917424-detail,23277917424,1781670725000,37.944128243252635,23.61576307564974,4.599999904632568,,122,1.5770000219345093,77,2044.3299560546875,1246000,1246000,1238000,,,
23277917424-detail,23277917424,1781670726000,37.94411860406399,23.615762405097485,4.599999904632568,,123,1.5770000219345093,78,2045.3900146484375,1247000,1247000,1239000,,,
23277917424-detail,23277917424,1781670727000,37.944106198847294,23.615760393440723,4.400000095367432,,123,1.5770000219345093,78,2046.780029296875,1248000,1248000,1240000,,,
23277917424-detail,23277917424,1781670728000,37.944092117249966,23.615757459774613,4.199999809265137,,124,1.5679999589920044,78,2048.360107421875,1249000,1249000,1241000,,,
23277917424-detail,23277917424,1781670729000,37.94407610781491,23.615751257166266,4,,122,1.5679999589920044,78,2050.2099609375,1250000,1250000,1242000,,,
23277917424-detail,23277917424,1781670730000,37.944061271846294,23.615747736766934,3.799999952316284,,122,1.5679999589920044,78,2051.780029296875,1251000,1251000,1243000,,,
23277917424-detail,23277917424,1781670731000,37.944048531353474,23.615747736766934,3.799999952316284,,121,1.5679999589920044,78,2053.199951171875,1252000,1252000,1244000,,,
23277917424-detail,23277917424,1781670732000,37.944037886336446,23.61574656330049,3.5999999046325684,,121,1.5679999589920044,77,2054.3798828125,1253000,1253000,1245000,,,
23277917424-detail,23277917424,1781670733000,37.944024223834276,23.615747150033712,3.5999999046325684,,118,1.5579999685287476,77,2055.89990234375,1254000,1254000,1246000,,,
23277917424-detail,23277917424,1781670734000,37.944011483341455,23.615747904404998,3.4000000953674316,,118,1.5579999685287476,77,2057.31005859375,1255000,1255000,1247000,,,
23277917424-detail,23277917424,1781670735000,37.94400000013411,23.615750251337886,3.5999999046325684,,119,1.5579999685287476,77,2058.590087890625,1256000,1256000,1248000,,,
23277917424-detail,23277917424,1781670736000,37.94398440979421,23.61574857495725,3.4000000953674316,,118,1.5490000247955322,77,2060.320068359375,1257000,1257000,1249000,,,
23277917424-detail,23277917424,1781670737000,37.943972926586866,23.61574807204306,3.4000000953674316,,117,1.5490000247955322,77,2061.60009765625,1258000,1258000,1250000,,,
23277917424-detail,23277917424,1781670738000,37.943960102275014,23.615746144205332,3.4000000953674316,,118,1.5399999618530273,76,2063.010009765625,1259000,1259000,1251000,,,
23277917424-detail,23277917424,1781670739000,37.9439471103251,23.61574706621468,3.4000000953674316,,119,1.5399999618530273,76,2064.39990234375,1260000,1260000,1252000,,,
23277917424-detail,23277917424,1781670740000,37.94393939897418,23.615752598270774,3.5999999046325684,,118,1.5299999713897705,76,2065.3798828125,1261000,1261000,1253000,,,
23277917424-detail,23277917424,1781670741000,37.94393269345164,23.615758884698153,3.5999999046325684,,117,1.5299999713897705,75,2066.300048828125,1262000,1262000,1254000,,,
23277917424-detail,23277917424,1781670742000,37.94392707757652,23.615773720666766,4,,115,1.5210000276565552,75,2067.75,1263000,1263000,1255000,,,
23277917424-detail,23277917424,1781670743000,37.94392531737685,23.615790652111173,4.400000095367432,,116,1.5119999647140503,75,2069.239990234375,1264000,1264000,1256000,,,
23277917424-detail,23277917424,1781670744000,37.9439228028059,23.615805488079786,4.800000190734863,,121,1.5119999647140503,74,2070.56005859375,1265000,1265000,1257000,,,
23277917424-detail,23277917424,1781670745000,37.943917689844966,23.615833818912506,5.599999904632568,,121,1.5019999742507935,74,2073.110107421875,1266000,1266000,1258000,,,
23277917424-detail,23277917424,1781670746000,37.94391400180757,23.615853181108832,6,,122,1.5019999742507935,75,2074.85009765625,1267000,1267000,1259000,,,
23277917424-detail,23277917424,1781670747000,37.943909810855985,23.615868100896478,6.400000095367432,,122,1.5019999742507935,76,2076.239990234375,1268000,1268000,1260000,,,
23277917424-detail,23277917424,1781670748000,37.943902518600225,23.615878662094474,6.599999904632568,,122,1.5019999742507935,76,2077.43994140625,1269000,1269000,1261000,,,
23277917424-detail,23277917424,1781670749000,37.94389262795448,23.615888552740216,6.800000190734863,,122,1.4930000305175781,77,2078.830078125,1270000,1270000,1262000,,,
23277917424-detail,23277917424,1781670750000,37.943883910775185,23.615894252434373,7,,122,1.4930000305175781,77,2079.919921875,1271000,1271000,1263000,,,
23277917424-detail,23277917424,1781670751000,37.943875193595886,23.615900790318847,7.199999809265137,,122,1.4930000305175781,77,2080.9599609375,1272000,1272000,1264000,,,
23277917424-detail,23277917424,1781670752000,37.943861950188875,23.615910094231367,7.400000095367432,,122,1.4930000305175781,77,2082.6201171875,1273000,1273000,1265000,,,
23277917424-detail,23277917424,1781670753000,37.94385189190507,23.61591906286776,7.599999904632568,,122,1.4839999675750732,76,2083.969970703125,1274000,1274000,1266000,,,
23277917424-detail,23277917424,1781670754000,37.9438466951251,23.615918895229697,7.599999904632568,,122,1.4839999675750732,76,2084.47998046875,1275000,1275000,1267000,,,
23277917424-detail,23277917424,1781670755000,37.94384124688804,23.615922667086124,7.599999904632568,,122,1.4739999771118164,76,2085.050048828125,1276000,1276000,1268000,,,
23277917424-detail,23277917424,1781670756000,37.94384015724063,23.61592140980065,7.599999904632568,,122,1.4739999771118164,76,2085.179931640625,1277000,1277000,1269000,,,
23277917424-detail,23277917424,1781670757000,37.943828674033284,23.615918308496475,7.599999904632568,,122,1.465000033378601,76,2086.489990234375,1278000,1278000,1270000,,,
23277917424-detail,23277917424,1781670758000,37.94381911866367,23.61591847613454,7.599999904632568,,122,1.4559999704360962,74,2087.52001953125,1279000,1279000,1271000,,,
23277917424-detail,23277917424,1781670759000,37.94380746781826,23.61591948196292,7.800000190734863,,121,1.437000036239624,74,2088.81005859375,1280000,1280000,1272000,,,
23277917424-detail,23277917424,1781670760000,37.94379808008671,23.615925181657076,7.800000190734863,,121,1.399999976158142,74,2089.969970703125,1281000,1281000,1273000,,,
23277917424-detail,23277917424,1781670761000,37.94378399848938,23.615933982655406,8,,121,1.371999979019165,74,2091.699951171875,1282000,1282000,1274000,,,
23277917424-detail,23277917424,1781670762000,37.94378022663295,23.615945130586624,8.199999809265137,,119,1.371999979019165,75,2092.75,1283000,1283000,1275000,,,
23277917424-detail,23277917424,1781670763000,37.943785171955824,23.615954937413335,8.399999618530273,,120,1.3619999885559082,75,2093.77001953125,1284000,1284000,1276000,,,
23277917424-detail,23277917424,1781670764000,37.94379388913512,23.61596390604973,8.600000381469727,,120,1.3530000448226929,75,2095.02001953125,1285000,1285000,1277000,,,
23277917424-detail,23277917424,1781670765000,37.94380252249539,23.6159722879529,8.600000381469727,,120,1.343999981880188,73,2096.22998046875,1286000,1286000,1278000,,,
23277917424-detail,23277917424,1781670766000,37.943815011531115,23.615978909656405,8.800000190734863,,120,1.3339999914169312,73,2097.719970703125,1287000,1287000,1279000,,,
23277917424-detail,23277917424,1781670767000,37.94382758438587,23.615986201912165,8.800000190734863,,119,1.3250000476837158,76,2099.219970703125,1288000,1288000,1280000,,,
23277917424-detail,23277917424,1781670768000,37.94383973814547,23.615995002910495,9,,119,1.3250000476837158,76,2100.780029296875,1289000,1289000,1281000,,,
23277917424-detail,23277917424,1781670769000,37.943856082856655,23.61600447446108,9,,119,1.3339999914169312,76,2102.75,1290000,1290000,1282000,,,
23277917424-detail,23277917424,1781670770000,37.94386798515916,23.616015957668424,9.199999809265137,,119,1.343999981880188,76,2104.389892578125,1291000,1291000,1283000,,,
23277917424-detail,23277917424,1781670771000,37.94387402012944,23.616030542179942,9.399999618530273,,119,1.343999981880188,75,2105.780029296875,1292000,1292000,1284000,,,
23277917424-detail,23277917424,1781670772000,37.94387594796717,23.616044791415334,9.800000190734863,,119,1.3530000448226929,75,2107.050048828125,1293000,1293000,1285000,,,
23277917424-detail,23277917424,1781670773000,37.943874187767506,23.616063566878438,10,,119,1.3530000448226929,74,2108.7099609375,1294000,1294000,1286000,,,
23277917424-detail,23277917424,1781670774000,37.94386957772076,23.61608083359897,10.399999618530273,,119,1.343999981880188,74,2110.31005859375,1295000,1295000,1287000,,,
23277917424-detail,23277917424,1781670775000,37.94386865571141,23.616096507757902,10.600000381469727,,119,1.3530000448226929,73,2111.68994140625,1296000,1296000,1288000,,,
23277917424-detail,23277917424,1781670776000,37.94387108646333,23.616109332069755,10.800000190734863,,119,1.3619999885559082,73,2112.840087890625,1297000,1297000,1289000,,,
23277917424-detail,23277917424,1781670777000,37.94387385249138,23.616121653467417,11.199999809265137,,119,1.3619999885559082,74,2113.949951171875,1298000,1298000,1290000,,,
23277917424-detail,23277917424,1781670778000,37.94387963600457,23.6161329690367,11.199999809265137,,116,1.3530000448226929,74,2115.1201171875,1299000,1299000,1291000,,,
23277917424-detail,23277917424,1781670779000,37.943889275193214,23.6161398421973,11.399999618530273,,119,1.343999981880188,74,2116.35009765625,1300000,1300000,1292000,,,
23277917424-detail,23277917424,1781670780000,37.943901931867,23.616143614053726,11.399999618530273,,119,1.3250000476837158,74,2117.780029296875,1301000,1301000,1293000,,,
23277917424-detail,23277917424,1781670781000,37.94391458854079,23.61614579334855,11.399999618530273,,119,1.315999984741211,74,2119.199951171875,1302000,1302000,1294000,,,
23277917424-detail,23277917424,1781670782000,37.94392858631909,23.61614629626274,11.399999618530273,,119,1.315999984741211,74,2120.760009765625,1303000,1303000,1295000,,,
23277917424-detail,23277917424,1781670783000,37.94394132681191,23.616147469729185,11.399999618530273,,119,1.315999984741211,76,2122.169921875,1304000,1304000,1296000,,,
23277917424-detail,23277917424,1781670784000,37.943955240771174,23.616148894652724,11.399999618530273,,119,1.315999984741211,76,2123.719970703125,1305000,1305000,1297000,,,
23277917424-detail,23277917424,1781670785000,37.94396823272109,23.616148978471756,11.199999809265137,,119,1.3250000476837158,76,2125.14990234375,1306000,1306000,1298000,,,
23277917424-detail,23277917424,1781670786000,37.943980637937784,23.616148307919502,11.199999809265137,,119,1.3339999914169312,77,2126.530029296875,1307000,1307000,1299000,,,
23277917424-detail,23277917424,1781670787000,37.94399446807802,23.616148810833693,11.199999809265137,,119,1.343999981880188,77,2128.06005859375,1308000,1308000,1300000,,,
23277917424-detail,23277917424,1781670788000,37.94400469399989,23.616150822490454,11.199999809265137,,120,1.343999981880188,76,2129.18994140625,1309000,1309000,1301000,,,
23277917424-detail,23277917424,1781670789000,37.94401357881725,23.61615266650915,11.199999809265137,,120,1.3530000448226929,76,2130.18994140625,1310000,1310000,1302000,,,
23277917424-detail,23277917424,1781670790000,37.9440248105675,23.61615400761366,11,,120,1.3530000448226929,76,2131.429931640625,1311000,1311000,1303000,,,
23277917424-detail,23277917424,1781670791000,37.944035874679685,23.61615459434688,11,,120,1.3619999885559082,76,2132.659912109375,1312000,1312000,1304000,,,
23277917424-detail,23277917424,1781670792000,37.944049537181854,23.616155432537198,10.800000190734863,,120,1.3619999885559082,74,2134.179931640625,1313000,1313000,1305000,,,
23277917424-detail,23277917424,1781670793000,37.94406093657017,23.616155683994293,10.800000190734863,,120,1.3619999885559082,74,2135.43994140625,1314000,1314000,1306000,,,
23277917424-detail,23277917424,1781670794000,37.94407686218619,23.616159288212657,10.600000381469727,,120,1.3619999885559082,74,2137.22998046875,1315000,1315000,1307000,,,
23277917424-detail,23277917424,1781670795000,37.94408792629838,23.616162473335862,10.600000381469727,,120,1.3619999885559082,74,2138.489990234375,1316000,1316000,1308000,,,
23277917424-detail,23277917424,1781670796000,37.944099409505725,23.616164904087782,10.600000381469727,,120,1.3619999885559082,75,2139.7900390625,1317000,1317000,1309000,,,
23277917424-detail,23277917424,1781670797000,37.944112569093704,23.61616532318294,10.399999618530273,,119,1.3619999885559082,75,2141.239990234375,1318000,1318000,1310000,,,
23277917424-detail,23277917424,1781670798000,37.94412639923394,23.616166077554226,10.399999618530273,,122,1.3619999885559082,75,2142.780029296875,1319000,1319000,1311000,,,
23277917424-detail,23277917424,1781670799000,37.94413670897484,23.616171777248383,10.399999618530273,,121,1.3619999885559082,74,2144.02001953125,1320000,1320000,1312000,,,
23277917424-detail,23277917424,1781670800000,37.94414995238185,23.616176052019,10.199999809265137,,120,1.3619999885559082,74,2145.530029296875,1321000,1321000,1313000,,,
23277917424-detail,23277917424,1781670801000,37.94416210614145,23.616177644580603,10.199999809265137,,119,1.3619999885559082,74,2146.8798828125,1322000,1322000,1314000,,,
23277917424-detail,23277917424,1781670802000,37.94417602010071,23.616178398951888,10,,118,1.3619999885559082,74,2148.429931640625,1323000,1323000,1315000,,,
23277917424-detail,23277917424,1781670803000,37.94419144280255,23.616183679550886,10,,117,1.3619999885559082,74,2150.18994140625,1324000,1324000,1316000,,,
23277917424-detail,23277917424,1781670804000,37.94420292600989,23.616184685379267,10,,119,1.3619999885559082,74,2151.469970703125,1325000,1325000,1317000,,,
23277917424-detail,23277917424,1781670805000,37.944219186902046,23.616186445578933,9.800000190734863,,119,1.371999979019165,74,2153.280029296875,1326000,1326000,1318000,,,
23277917424-detail,23277917424,1781670806000,37.94423142448068,23.6161882057786,9.800000190734863,,118,1.371999979019165,74,2154.64990234375,1327000,1327000,1319000,,,
