Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23312489812-detail,23312489812,1781929462000,37.9492259491235,23.623945992439985,39.79999923706055,,104,1.5490000247955322,78,73.5,40000,40000,28000,,,
23312489812-detail,23312489812,1781929463000,37.94923793524504,23.62394775263965,39.79999923706055,,105,1.5399999618530273,77,74.83999633789062,41000,41000,29000,,,
23312489812-detail,23312489812,1781929464000,37.94925075955689,23.62394766882062,40,,105,1.5299999713897705,77,76.26000213623047,42000,42000,30000,,,
23312489812-detail,23312489812,1781929465000,37.949264170601964,23.62395018339157,40,,105,1.5210000276565552,77,77.70999908447266,43000,43000,31000,,,
23312489812-detail,23312489812,1781929466000,37.94927917420864,23.623953955248,40,,105,1.4930000305175781,77,79.37000274658203,44000,44000,32000,,,
23312489812-detail,23312489812,1781929467000,37.94929224997759,23.623958565294743,40.20000076293945,,105,1.4739999771118164,77,80.86000061035156,45000,45000,33000,,,
23312489812-detail,23312489812,1781929468000,37.949306247755885,23.623966025188565,40.20000076293945,,105,1.4559999704360962,77,82.51000213623047,46000,46000,34000,,,
23312489812-detail,23312489812,1781929469000,37.94932225719094,23.62397206015885,40,,105,1.4559999704360962,77,84.3499984741211,47000,47000,35000,,,
23312489812-detail,23312489812,1781929470000,37.94934027828276,23.623976334929466,40,,106,1.4559999704360962,77,86.3499984741211,48000,48000,36000,,,
23312489812-detail,23312489812,1781929471000,37.94935444369912,23.623981112614274,40,,106,1.5019999742507935,78,87.95999908447266,49000,49000,37000,,,
23312489812-detail,23312489812,1781929472000,37.94936693273485,23.623988823965192,40,,106,1.5399999618530273,78,89.48999786376953,50000,50000,38000,,,
23312489812-detail,23312489812,1781929473000,37.94937933795154,23.623993936926126,40,,107,1.5399999618530273,77,90.91999816894531,51000,51000,39000,,,
23312489812-detail,23312489812,1781929474000,37.949393168091774,23.623994691297412,39.79999923706055,,107,1.5399999618530273,77,92.43000030517578,52000,52000,40000,,,
23312489812-detail,23312489812,1781929475000,37.94940875843167,23.623999385163188,39.79999923706055,,107,1.5399999618530273,77,94.18000030517578,53000,53000,41000,,,
23312489812-detail,23312489812,1781929476000,37.94942384585738,23.62400433048606,39.79999923706055,,108,1.5399999618530273,80,95.91000366210938,54000,54000,42000,,,
23312489812-detail,23312489812,1781929478000,37.94946441426873,23.624005671590567,39.599998474121094,,109,1.5770000219345093,80,100.41999816894531,56000,56000,44000,,,
23312489812-detail,23312489812,1781929479000,37.94948184862733,23.62401170656085,39.599998474121094,,109,1.5859999656677246,80,102.37000274658203,57000,57000,45000,,,
23312489812-detail,23312489812,1781929480000,37.94950339011848,23.62401271238923,39.599998474121094,,110,1.6050000190734863,80,104.73999786376953,58000,58000,46000,,,
23312489812-detail,23312489812,1781929482000,37.949540354311466,23.624011455103755,39.400001525878906,,112,1.6330000162124634,80,108.81999969482422,60000,60000,48000,,,
23312489812-detail,23312489812,1781929483000,37.94955326244235,23.624012293294072,39.400001525878906,,113,1.6330000162124634,80,110.2699966430664,61000,61000,49000,,,
23312489812-detail,23312489812,1781929484000,37.94956457801163,23.624019669368863,39.400001525878906,,113,1.6330000162124634,80,111.62999725341797,62000,62000,50000,,,
23312489812-detail,23312489812,1781929485000,37.94957916252315,23.624026207253337,39.400001525878906,,113,1.6330000162124634,80,113.3499984741211,63000,63000,51000,,,
23312489812-detail,23312489812,1781929486000,37.94959123246372,23.62403081730008,39.400001525878906,,113,1.6330000162124634,80,114.73999786376953,64000,64000,52000,,,
23312489812-detail,23312489812,1781929487000,37.94960062019527,23.624036516994238,39.599998474121094,,113,1.6330000162124634,80,115.9000015258789,65000,65000,53000,,,
23312489812-detail,23312489812,1781929488000,37.949611600488424,23.624038193374872,39.599998474121094,,113,1.6330000162124634,80,117.08999633789062,66000,66000,54000,,,
23312489812-detail,23312489812,1781929489000,37.9496250115335,23.624037271365523,39.599998474121094,,113,1.6330000162124634,80,118.55000305175781,67000,67000,55000,,,
23312489812-detail,23312489812,1781929490000,37.94964026659727,23.624038696289062,39.599998474121094,,113,1.6239999532699585,80,120.19000244140625,68000,68000,56000,,,
23312489812-detail,23312489812,1781929492000,37.94966750778258,23.624047748744488,39.79999923706055,,113,1.6239999532699585,80,123.18000030517578,70000,70000,58000,,,
23312489812-detail,23312489812,1781929494000,37.94971981085837,23.62403425388038,39.79999923706055,,114,1.6239999532699585,79,129.07000732421875,72000,72000,60000,,,
23312489812-detail,23312489812,1781929496000,37.94974772259593,23.624022267758846,39.79999923706055,,114,1.6239999532699585,79,131.57000732421875,74000,74000,62000,,,
23312489812-detail,23312489812,1781929497000,37.94975585304201,23.624026710167527,39.79999923706055,,114,1.6139999628067017,78,132.27000427246094,75000,75000,63000,,,
23312489812-detail,23312489812,1781929498000,37.94976423494518,23.62403375096619,39.79999923706055,,114,1.6050000190734863,78,133.3800048828125,76000,76000,64000,,,
23312489812-detail,23312489812,1781929500000,37.94978435151279,23.624049592763186,40,,114,1.4559999704360962,80,135.97999572753906,78000,78000,66000,,,
23312489812-detail,23312489812,1781929501000,37.94979868456721,23.62405277788639,40,,114,1.4559999704360962,80,137.58999633789062,79000,79000,67000,,,
23312489812-detail,23312489812,1781929502000,37.949813017621636,23.62405470572412,40,,114,1.5399999618530273,79,139.1699981689453,80000,80000,68000,,,
23312489812-detail,23312489812,1781929504000,37.94984143227339,23.624051604419947,40,,114,1.6239999532699585,78,142.32000732421875,82000,82000,70000,,,
23312489812-detail,23312489812,1781929505000,37.94985341839492,23.6240488383919,40,,115,1.6239999532699585,78,143.6699981689453,83000,83000,71000,,,
23312489812-detail,23312489812,1781929506000,37.94987051747739,23.624044312164187,40,,116,1.5859999656677246,79,145.58999633789062,84000,84000,72000,,,
23312489812-detail,23312489812,1781929508000,37.94989641755819,23.624048586934805,40,,118,1.5770000219345093,79,148.52999877929688,86000,86000,74000,,,
23312489812-detail,23312489812,1781929509000,37.94991083443165,23.62405269406736,40.20000076293945,,117,1.5770000219345093,79,150.1699981689453,87000,87000,75000,,,
23312489812-detail,23312489812,1781929510000,37.94993229210377,23.6240522749722,40.20000076293945,,117,1.5770000219345093,79,152.50999450683594,88000,88000,76000,,,
23312489812-detail,23312489812,1781929512000,37.94996850192547,23.624037271365523,40.20000076293945,,116,1.6050000190734863,79,156.74000549316406,90000,90000,78000,,,
23312489812-detail,23312489812,1781929513000,37.94998283497989,23.6240350920707,40.20000076293945,,116,1.6139999628067017,78,158.27999877929688,91000,91000,79000,,,
23312489812-detail,23312489812,1781929514000,37.94999683275819,23.62403718754649,40.20000076293945,,115,1.6139999628067017,78,159.8000030517578,92000,92000,80000,,,
23312489812-detail,23312489812,1781929516000,37.95002331957221,23.62404691055417,40.400001525878906,,116,1.6139999628067017,77,162.85000610351562,94000,94000,82000,,,
23312489812-detail,23312489812,1781929517000,37.950038239359856,23.62405177205801,40.400001525878906,,117,1.6050000190734863,77,164.55999755859375,95000,95000,83000,,,
23312489812-detail,23312489812,1781929518000,37.950048968195915,23.62405671738088,40.400001525878906,,117,1.6050000190734863,76,165.8300018310547,96000,96000,84000,,,
23312489812-detail,23312489812,1781929520000,37.95006841421127,23.62406845204532,40.599998474121094,,117,1.5959999561309814,76,168.22000122070312,98000,98000,86000,,,
23312489812-detail,23312489812,1781929522000,37.95008584856987,23.624083288013935,40.79999923706055,,116,1.5679999589920044,76,170.30999755859375,100000,100000,88000,,,
23312489812-detail,23312489812,1781929524000,37.95011954382062,23.62408789806068,40.79999923706055,,116,1.5490000247955322,76,174.0800018310547,102000,102000,90000,,,
23312489812-detail,23312489812,1781929525000,37.95014410279691,23.62407918088138,40.599998474121094,,116,1.5399999618530273,76,176.86000061035156,103000,103000,91000,,,
23312489812-detail,23312489812,1781929526000,37.950158938765526,23.624074067920446,40.599998474121094,,116,1.5399999618530273,77,178.35000610351562,104000,104000,92000,,,
23312489812-detail,23312489812,1781929528000,37.95018936507404,23.624067278578877,40.400001525878906,,116,1.5210000276565552,77,181.57000732421875,106000,106000,94000,,,
23312489812-detail,23312489812,1781929529000,37.95020554214716,23.624065350741148,40.20000076293945,,115,1.5119999647140503,77,183.24000549316406,107000,107000,95000,,,
23312489812-detail,23312489812,1781929530000,37.950218450278044,23.624064596369863,40.20000076293945,,115,1.5019999742507935,78,184.66000366210938,108000,108000,96000,,,
23312489812-detail,23312489812,1781929531000,37.950234208256006,23.624061327427626,40,,115,1.5019999742507935,78,186.32000732421875,109000,109000,97000,,,
23312489812-detail,23312489812,1781929532000,37.950253235176206,23.6240644287318,40,,115,1.5019999742507935,78,188.41000366210938,110000,110000,98000,,,
23312489812-detail,23312489812,1781929533000,37.95026580803096,23.62407180480659,40,,115,1.5019999742507935,78,189.92999267578125,111000,111000,99000,,,
23312489812-detail,23312489812,1781929534000,37.950281566008925,23.624077420681715,40.20000076293945,,116,1.5019999742507935,78,191.72000122070312,112000,112000,100000,,,
23312489812-detail,23312489812,1781929536000,37.95031115412712,23.624081695452332,40.20000076293945,,115,1.5019999742507935,78,195.00999450683594,114000,114000,102000,,,
23312489812-detail,23312489812,1781929537000,37.9503243137151,23.624079013243318,40.20000076293945,,115,1.5019999742507935,78,196.49000549316406,115000,115000,103000,,,
23312489812-detail,23312489812,1781929538000,37.95033713802695,23.62407767213881,40.20000076293945,,115,1.5019999742507935,77,197.91000366210938,116000,116000,104000,,,
23312489812-detail,23312489812,1781929540000,37.950380304828286,23.624064596369863,40,,114,1.5019999742507935,77,202.82000732421875,118000,118000,106000,,,
23312489812-detail,23312489812,1781929541000,37.95039849355817,23.624058980494738,40,,114,1.5019999742507935,77,204.88999938964844,119000,119000,107000,,,
23312489812-detail,23312489812,1781929542000,37.95041358098388,23.62405763939023,39.79999923706055,,114,1.5019999742507935,78,206.57000732421875,120000,120000,108000,,,
23312489812-detail,23312489812,1781929543000,37.95042682439089,23.624053867533803,39.599998474121094,,114,1.5019999742507935,78,208.07000732421875,121000,121000,109000,,,
23312489812-detail,23312489812,1781929544000,37.95044300146401,23.624050682410598,39.400001525878906,,114,1.5119999647140503,78,209.83999633789062,122000,122000,110000,,,
23312489812-detail,23312489812,1781929545000,37.950459346175194,23.624048670753837,39.20000076293945,,115,1.5119999647140503,78,211.5800018310547,123000,123000,111000,,,
23312489812-detail,23312489812,1781929546000,37.95047141611576,23.62404582090676,39.20000076293945,,115,1.5119999647140503,78,212.9600067138672,124000,124000,112000,,,
23312489812-detail,23312489812,1781929548000,37.95049865730107,23.624048167839646,38.79999923706055,,115,1.5210000276565552,78,215.99000549316406,126000,126000,114000,,,
23312489812-detail,23312489812,1781929550000,37.95052908360958,23.62405805848539,38.599998474121094,,116,1.5210000276565552,78,219.4600067138672,128000,128000,116000,,,
23312489812-detail,23312489812,1781929552000,37.95056604780257,23.624055879190564,38.400001525878906,,116,1.5299999713897705,78,223.5800018310547,130000,130000,118000,,,
23312489812-detail,23312489812,1781929553000,37.95058507472277,23.624056465923786,38.20000076293945,,116,1.5299999713897705,78,225.69000244140625,131000,131000,119000,,,
23312489812-detail,23312489812,1781929554000,37.95060485601425,23.62404841929674,38,,116,1.5299999713897705,78,227.9600067138672,132000,132000,120000,,,
23312489812-detail,23312489812,1781929556000,37.95064441859722,23.624038361012936,37.599998474121094,,116,1.5399999618530273,78,232.3800048828125,134000,134000,122000,,,
23312489812-detail,23312489812,1781929557000,37.9506662953645,23.6240401212126,37.599998474121094,,116,1.5490000247955322,78,234.80999755859375,135000,135000,123000,,,
23312489812-detail,23312489812,1781929558000,37.95068096369505,23.624041127040982,37.400001525878906,,116,1.5679999589920044,78,236.44000244140625,136000,136000,124000,,,
23312489812-detail,23312489812,1781929560000,37.95070988126099,23.62404255196452,37.20000076293945,,116,1.6050000190734863,79,239.6300048828125,138000,138000,126000,,,
23312489812-detail,23312489812,1781929561000,37.95072630979121,23.62404054030776,37,,116,1.6239999532699585,79,241.4199981689453,139000,139000,127000,,,
23312489812-detail,23312489812,1781929562000,37.95074265450239,23.624039366841316,37,,116,1.6419999599456787,79,243.22999572753906,140000,140000,128000,,,
23312489812-detail,23312489812,1781929564000,37.95077090151608,23.62404691055417,36.79999923706055,,115,1.6890000104904175,79,246.4499969482422,142000,142000,130000,,,
23312489812-detail,23312489812,1781929565000,37.95077936723828,23.624051855877042,36.79999923706055,,115,1.6890000104904175,79,247.47000122070312,143000,143000,131000,,,
23312489812-detail,23312489812,1781929566000,37.95078984461725,23.62405177205801,36.599998474121094,,115,1.6890000104904175,79,248.63999938964844,144000,144000,132000,,,
23312489812-detail,23312489812,1781929567000,37.95080183073878,23.62404925748706,36.599998474121094,,114,1.6890000104904175,79,249.97000122070312,145000,145000,133000,,,
23312489812-detail,23312489812,1781929568000,37.950818091630936,23.624051101505756,36.400001525878906,,114,1.6699999570846558,79,251.77999877929688,146000,146000,134000,,,
23312489812-detail,23312489812,1781929569000,37.95083343051374,23.624055460095406,36.400001525878906,,114,1.6699999570846558,78,253.52000427246094,147000,147000,135000,,,
23312489812-detail,23312489812,1781929570000,37.95085002668202,23.624056801199913,36.20000076293945,,114,1.6610000133514404,78,255.36000061035156,148000,148000,136000,,,
23312489812-detail,23312489812,1781929572000,37.95088808052242,23.62406157888472,36,,114,1.6419999599456787,78,259.5899963378906,150000,150000,138000,,,
23312489812-detail,23312489812,1781929573000,37.950913812965155,23.6240625847131,35.79999923706055,,113,1.6419999599456787,78,262.45001220703125,151000,151000,139000,,,
23312489812-detail,23312489812,1781929574000,37.95093258842826,23.624061746522784,35.599998474121094,,113,1.6419999599456787,78,264.5199890136719,152000,152000,140000,,,
23312489812-detail,23312489812,1781929576000,37.95097013935447,23.62404791638255,35.400001525878906,,113,1.6519999504089355,79,268.8399963378906,154000,154000,142000,,,
23312489812-detail,23312489812,1781929578000,37.950993943959475,23.62405277788639,35.400001525878906,,113,1.6519999504089355,76,271.55999755859375,156000,156000,144000,,,
23312489812-detail,23312489812,1781929580000,37.95102638192475,23.62406199797988,35.20000076293945,,113,1.6610000133514404,76,275.25,158000,158000,146000,,,
23312489812-detail,23312489812,1781929581000,37.951042810454965,23.62406736239791,35.20000076293945,,112,1.6699999570846558,77,277.0899963378906,159000,159000,147000,,,
23312489812-detail,23312489812,1781929582000,37.95105881989002,23.62406979314983,35.20000076293945,,112,1.6799999475479126,78,278.8699951171875,160000,160000,148000,,,
23312489812-detail,23312489812,1781929584000,37.95110089704394,23.624071637168527,35,,111,1.7079999446868896,78,283.5199890136719,162000,162000,150000,,,
23312489812-detail,23312489812,1781929585000,37.951117157936096,23.6240747384727,35,,111,1.7170000076293945,77,285.30999755859375,163000,163000,151000,,,
23312489812-detail,23312489812,1781929586000,37.95112671330571,23.624074906110764,35,,111,1.7170000076293945,76,286.3500061035156,164000,164000,152000,,,
23312489812-detail,23312489812,1781929587000,37.951139537617564,23.624078342691064,35,,111,1.6419999599456787,75,287.79998779296875,165000,165000,153000,,,
23312489812-detail,23312489812,1781929588000,37.95114875771105,23.624084126204252,35.20000076293945,,111,1.5679999589920044,75,288.8900146484375,166000,166000,154000,,,
23312489812-detail,23312489812,1781929589000,37.95116174966097,23.62408546730876,35.20000076293945,,111,1.5679999589920044,75,290.17999267578125,167000,167000,155000,,,
23312489812-detail,23312489812,1781929590000,37.95117490924895,23.624080689623952,35.20000076293945,,110,1.5679999589920044,76,291.5799865722656,168000,168000,156000,,,
23312489812-detail,23312489812,1781929592000,37.951196702197194,23.624082868918777,35.20000076293945,,110,1.5770000219345093,76,294.010009765625,170000,170000,158000,,,
23312489812-detail,23312489812,1781929593000,37.95120466500521,23.62408203072846,35.400001525878906,,109,1.5579999685287476,76,294.8800048828125,171000,171000,159000,,,
23312489812-detail,23312489812,1781929594000,37.95120927505195,23.624071972444654,35.400001525878906,,109,1.5299999713897705,76,295.8800048828125,172000,172000,160000,,,
23312489812-detail,23312489812,1781929596000,37.95122293755412,23.62403903156519,35.599998474121094,,108,1.5119999647140503,76,299.1300048828125,174000,174000,162000,,,
23312489812-detail,23312489812,1781929597000,37.95122813433409,23.62402101047337,35.599998474121094,,108,1.5119999647140503,77,300.80999755859375,175000,175000,163000,,,
23312489812-detail,23312489812,1781929598000,37.951230984181166,23.62400005571544,35.79999923706055,,108,1.5210000276565552,78,302.67999267578125,176000,176000,164000,,,
23312489812-detail,23312489812,1781929600000,37.951236767694354,23.623957727104425,35.79999923706055,,108,1.5399999618530273,78,306.4200134277344,178000,178000,166000,,,
23312489812-detail,23312489812,1781929601000,37.95123592950404,23.62393207848072,36,,108,1.5490000247955322,79,308.67999267578125,179000,179000,167000,,,
23312489812-detail,23312489812,1781929602000,37.951234336942434,23.623917661607265,36,,108,1.5579999685287476,79,309.95001220703125,180000,180000,168000,,,
23312489812-detail,23312489812,1781929604000,37.95123173855245,23.623852785676718,36.20000076293945,,108,1.5770000219345093,79,315.55999755859375,182000,182000,170000,,,
23312489812-detail,23312489812,1781929606000,37.95124389231205,23.62379914149642,36.599998474121094,,108,1.6050000190734863,79,320.42999267578125,184000,184000,172000,,,
23312489812-detail,23312489812,1781929607000,37.951247496530414,23.623781288042665,36.599998474121094,,108,1.6050000190734863,79,321.95001220703125,185000,185000,173000,,,
23312489812-detail,23312489812,1781929608000,37.95124791562557,23.62376594915986,36.599998474121094,,109,1.6050000190734863,77,323.2900085449219,186000,186000,174000,,,
23312489812-detail,23312489812,1781929609000,37.951246406883,23.623751448467374,36.599998474121094,,109,1.6050000190734863,77,324.57000732421875,187000,187000,175000,,,
23312489812-detail,23312489812,1781929610000,37.95124875381589,23.623729152604938,36.79999923706055,,110,1.6050000190734863,77,326.54998779296875,188000,188000,176000,,,
