Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23177089202-detail,23177089202,1780895048000,37.94635212980211,23.64363064058125,10.800000190734863,,103,1.0920000076293945,,928.719970703125,814000,1123000,793000,,,
23177089202-detail,23177089202,1780895049000,37.9463455080986,23.643625443801284,10.600000381469727,,103,1.409000039100647,,929.5700073242188,815000,1124000,794000,,,
23177089202-detail,23177089202,1780895050000,37.94633846729994,23.643621085211635,10.600000381469727,,103,1.409000039100647,,930.4500122070312,816000,1125000,795000,,,
23177089202-detail,23177089202,1780895051000,37.94633234851062,23.64361898973584,10.600000381469727,,103,0,,931.1500244140625,817000,1126000,795000,,,
23177089202-detail,23177089202,1780895052000,37.94632522389293,23.643616139888763,10.399999618530273,,102,0,,931.969970703125,818000,1127000,795000,,,
23177089202-detail,23177089202,1780895296000,37.9464197717607,23.643648074939847,11.600000381469727,,87,0.652999997138977,,931.969970703125,818000,1371000,795000,,,
23177089202-detail,23177089202,1780895297000,37.94641859829426,23.64364673383534,11.600000381469727,,87,0.652999997138977,,932.1400146484375,819000,1372000,796000,,,
23177089202-detail,23177089202,1780895298000,37.946418514475226,23.64364673383534,11.600000381469727,,87,0,,932.1400146484375,820000,1373000,796000,,,
23177089202-detail,23177089202,1780895299000,37.94641876593232,23.643647488206625,11.600000381469727,,87,0,,932.1400146484375,821000,1374000,796000,,,
23177089202-detail,23177089202,1780895320000,37.94630334712565,23.643668862059712,10,,91,0.6620000004768372,,932.1400146484375,821000,1395000,796000,,,
23177089202-detail,23177089202,1780895321000,37.94629228301346,23.643672801554203,9.800000190734863,,91,0.7739999890327454,,933.3699951171875,822000,1396000,797000,,,
23177089202-detail,23177089202,1780895322000,37.94628666713834,23.643679255619645,9.600000381469727,,91,0.8679999709129333,,934.1300048828125,823000,1397000,798000,,,
23177089202-detail,23177089202,1780895323000,37.946279626339674,23.643687134608626,9.600000381469727,,92,0.9520000219345093,,934.9500122070312,824000,1398000,799000,,,
23177089202-detail,23177089202,1780895324000,37.946275267750025,23.64369459450245,9.399999618530273,,92,1.0080000162124634,,935.2999877929688,825000,1399000,800000,,,
23177089202-detail,23177089202,1780895325000,37.94627660885453,23.64370155148208,9.399999618530273,,92,1.0360000133514404,,935.6199951171875,826000,1400000,801000,,,
23177089202-detail,23177089202,1780895326000,37.94627535156906,23.643704652786255,9.399999618530273,,92,1.0820000171661377,,935.6199951171875,827000,1401000,802000,,,
23177089202-detail,23177089202,1780895327000,37.94627954252064,23.643705574795604,9.600000381469727,,92,1.1100000143051147,,936.0900268554688,828000,1402000,803000,,,
23177089202-detail,23177089202,1780895328000,37.94628281146288,23.643705155700445,9.600000381469727,,92,1.128999948501587,,936.4500122070312,829000,1403000,804000,,,
23177089202-detail,23177089202,1780895329000,37.94627317227423,23.64371756091714,9.600000381469727,,92,1.128999948501587,,937.8200073242188,830000,1404000,805000,,,
23177089202-detail,23177089202,1780895330000,37.946269903331995,23.643719740211964,9.399999618530273,,93,1.128999948501587,,938.2100219726562,831000,1405000,806000,,,
23177089202-detail,23177089202,1780895331000,37.9462627787143,23.643730552867055,9.399999618530273,,93,1.128999948501587,,939.27001953125,832000,1406000,807000,,,
23177089202-detail,23177089202,1780895332000,37.94626026414335,23.643730469048023,9.399999618530273,,93,1.128999948501587,,939.530029296875,833000,1407000,808000,,,
23177089202-detail,23177089202,1780895333000,37.9462609346956,23.643729547038674,9.399999618530273,,94,1.128999948501587,,939.530029296875,834000,1408000,809000,,,
23177089202-detail,23177089202,1780895334000,37.94626411981881,23.64372937940061,9.399999618530273,,94,1.128999948501587,,939.8900146484375,835000,1409000,810000,,,
23177089202-detail,23177089202,1780895335000,37.94626730494201,23.643731893971562,9.600000381469727,,94,1.1009999513626099,,940.2999877929688,836000,1410000,811000,,,
23177089202-detail,23177089202,1780895336000,37.94626881368458,23.643733486533165,9.600000381469727,,94,1.0920000076293945,,940.52001953125,837000,1411000,812000,,,
23177089202-detail,23177089202,1780895337000,37.94627359136939,23.643746310845017,9.600000381469727,,94,1.0920000076293945,,941.760009765625,838000,1412000,813000,,,
23177089202-detail,23177089202,1780895338000,37.946276189759374,23.64374832250178,9.600000381469727,,95,1.0449999570846558,,942.0900268554688,839000,1413000,814000,,,
23177089202-detail,23177089202,1780895339000,37.94627937488258,23.643762907013297,9.800000190734863,,96,1.0449999570846558,,943.4099731445312,840000,1414000,815000,,,
23177089202-detail,23177089202,1780895340000,37.946285074576735,23.643778413534164,9.800000190734863,,97,1.0449999570846558,,944.780029296875,841000,1415000,816000,,,
23177089202-detail,23177089202,1780895341000,37.946291863918304,23.64378847181797,10,,97,1.0640000104904175,,945.8900146484375,842000,1416000,817000,,,
23177089202-detail,23177089202,1780895342000,37.9462973959744,23.64380305632949,10,,98,1.1009999513626099,,947.219970703125,843000,1417000,818000,,,
23177089202-detail,23177089202,1780895343000,37.946303682401776,23.64382225088775,10.199999809265137,,99,1.128999948501587,,949,844000,1418000,819000,,,
23177089202-detail,23177089202,1780895344000,37.9463111422956,23.643840104341507,10.199999809265137,,100,1.1380000114440918,,950.75,845000,1419000,820000,,,
23177089202-detail,23177089202,1780895345000,37.9463161714375,23.643857706338167,10.399999618530273,,100,1.156999945640564,,952.3599853515625,846000,1420000,821000,,,
23177089202-detail,23177089202,1780895346000,37.946319272741675,23.643881008028984,10.399999618530273,,101,1.194000005722046,,954.3300170898438,847000,1421000,822000,,,
23177089202-detail,23177089202,1780895347000,37.94631944037974,23.643896682187915,10.399999618530273,,102,1.2319999933242798,,955.5599975585938,848000,1422000,823000,,,
23177089202-detail,23177089202,1780895348000,37.94631768018007,23.643910512328148,10.600000381469727,,101,1.25,,956.72998046875,849000,1423000,824000,,,
23177089202-detail,23177089202,1780895349000,37.94631751254201,23.64392870105803,10.600000381469727,,101,1.2599999904632568,,958.3200073242188,850000,1424000,825000,,,
23177089202-detail,23177089202,1780895350000,37.946317763999104,23.643932975828648,10.600000381469727,,101,1.2599999904632568,,958.7000122070312,851000,1425000,826000,,,
23177089202-detail,23177089202,1780895351000,37.94632279314101,23.64394621923566,10.600000381469727,,100,1.2319999933242798,,959.989990234375,852000,1426000,827000,,,
23177089202-detail,23177089202,1780895352000,37.94632698409259,23.64396675489843,10.600000381469727,,101,1.194000005722046,,961.8499755859375,853000,1427000,828000,,,
23177089202-detail,23177089202,1780895353000,37.94633947312832,23.64399273879826,10.800000190734863,,101,1.1480000019073486,,964.510009765625,854000,1428000,829000,,,
23177089202-detail,23177089202,1780895354000,37.94635187834501,23.644013525918126,10.800000190734863,,101,1.1480000019073486,,966.77001953125,855000,1429000,830000,,,
23177089202-detail,23177089202,1780895355000,37.94636143371463,23.644033474847674,11,,101,1.194000005722046,,968.739990234375,856000,1430000,831000,,,
23177089202-detail,23177089202,1780895356000,37.94637266546488,23.6440562736243,11,,101,1.2319999933242798,,971.0800170898438,857000,1431000,832000,,,
23177089202-detail,23177089202,1780895357000,37.94638641178608,23.6440753005445,11,,101,1.277999997138977,,973.3300170898438,858000,1432000,833000,,,
23177089202-detail,23177089202,1780895358000,37.946395045146346,23.644099021330476,11.199999809265137,,101,1.315999984741211,,975.5999755859375,859000,1433000,834000,,,
23177089202-detail,23177089202,1780895359000,37.94639965519309,23.644115114584565,11.199999809265137,,101,1.3530000448226929,,977.010009765625,860000,1434000,835000,,,
23177089202-detail,23177089202,1780895360000,37.946403762325644,23.64411779679358,11.199999809265137,,101,1.3899999856948853,,977.510009765625,861000,1435000,836000,,,
23177089202-detail,23177089202,1780895361000,37.94640451669693,23.644148390740156,11.399999618530273,,102,1.4179999828338623,,978.1799926757812,862000,1436000,837000,,,
23177089202-detail,23177089202,1780895362000,37.94640007428825,23.64418040961027,11.399999618530273,,102,1.437000036239624,,981.0399780273438,863000,1437000,838000,,,
23177089202-detail,23177089202,1780895363000,37.94639487750828,23.644198263064027,11.600000381469727,,102,1.437000036239624,,982.530029296875,864000,1438000,839000,,,
23177089202-detail,23177089202,1780895364000,37.94639118947089,23.644220223650336,11.600000381469727,,102,1.437000036239624,,984.4099731445312,865000,1439000,840000,,,
23177089202-detail,23177089202,1780895365000,37.94638708233833,23.644247129559517,11.399999618530273,,103,1.3619999885559082,,986.8200073242188,866000,1440000,841000,,,
23177089202-detail,23177089202,1780895366000,37.94637920334935,23.644266575574875,11.399999618530273,,103,1.2970000505447388,,988.7000122070312,867000,1441000,842000,,,
23177089202-detail,23177089202,1780895367000,37.94636704958975,23.644290547817945,11.199999809265137,,101,1.2970000505447388,,991.1500244140625,868000,1442000,843000,,,
23177089202-detail,23177089202,1780895368000,37.94636587612331,23.644306221976876,11.199999809265137,,102,1.2970000505447388,,992.52001953125,869000,1443000,844000,,,
23177089202-detail,23177089202,1780895369000,37.946363193914294,23.6443239916116,11,,102,1.305999994277954,,994.0399780273438,870000,1444000,845000,,,
23177089202-detail,23177089202,1780895370000,37.946358835324645,23.64434544928372,11,,103,1.2970000505447388,,995.8800048828125,871000,1445000,846000,,,
23177089202-detail,23177089202,1780895371000,37.94635858386755,23.644364727661014,11,,103,1.2970000505447388,,997.25,872000,1446000,847000,,,
23177089202-detail,23177089202,1780895372000,37.94634835794568,23.644388616085052,11,,103,1.3530000448226929,,999.5700073242188,873000,1447000,848000,,,
23177089202-detail,23177089202,1780895373000,37.94634257443249,23.644408145919442,11,,102,1.4179999828338623,,1001.3699951171875,874000,1448000,849000,,,
23177089202-detail,23177089202,1780895374000,37.94633796438575,23.64442465826869,11,,100,1.465000033378601,,1002.8200073242188,875000,1449000,850000,,,
23177089202-detail,23177089202,1780895375000,37.94632975012064,23.64443689584732,11,,102,1.465000033378601,,1004.2100219726562,876000,1450000,851000,,,
23177089202-detail,23177089202,1780895376000,37.94632161967456,23.644450223073363,11,,105,1.4459999799728394,,1005.6799926757812,877000,1451000,852000,,,
23177089202-detail,23177089202,1780895377000,37.946312483400106,23.64445986226201,11,,106,1.4279999732971191,,1006.989990234375,878000,1452000,853000,,,
23177089202-detail,23177089202,1780895378000,37.94628758914769,23.644455084577203,11,,103,1.437000036239624,,1008.6300048828125,879000,1453000,854000,,,
23177089202-detail,23177089202,1780895379000,37.94628096744418,23.644467825070024,11,,102,1.4559999704360962,,1009.969970703125,880000,1454000,855000,,,
23177089202-detail,23177089202,1780895380000,37.946274848654866,23.644477548077703,11,,103,1.4839999675750732,,1011.0499877929688,881000,1455000,856000,,,
23177089202-detail,23177089202,1780895381000,37.94627015478909,23.644487857818604,11,,104,1.4839999675750732,,1012.0999755859375,882000,1456000,857000,,,
23177089202-detail,23177089202,1780895382000,37.94626043178141,23.644498083740473,11,,103,1.4839999675750732,,1013.3699951171875,883000,1457000,858000,,,
23177089202-detail,23177089202,1780895383000,37.94624576345086,23.644509064033628,11,,103,1.4739999771118164,,1015.1699829101562,884000,1458000,859000,,,
23177089202-detail,23177089202,1780895384000,37.94623897410929,23.64452096633613,11,,104,1.4739999771118164,,1016.3800048828125,885000,1459000,860000,,,
23177089202-detail,23177089202,1780895385000,37.94622665271163,23.644533790647984,11,,104,1.4739999771118164,,1018.0700073242188,886000,1460000,861000,,,
23177089202-detail,23177089202,1780895386000,37.94621751643717,23.644548123702407,11,,103,1.4739999771118164,,1019.5900268554688,887000,1461000,862000,,,
23177089202-detail,23177089202,1780895387000,37.94620653614402,23.644561870023608,11.199999809265137,,105,1.4739999771118164,,1021.2899780273438,888000,1462000,863000,,,
23177089202-detail,23177089202,1780895388000,37.94619647786021,23.644574526697397,11.199999809265137,,103,1.4739999771118164,,1022.8599853515625,889000,1463000,864000,,,
23177089202-detail,23177089202,1780895389000,37.946186335757375,23.64458148367703,11.199999809265137,,103,1.4459999799728394,,1024.1400146484375,890000,1464000,865000,,,
23177089202-detail,23177089202,1780895390000,37.94617049396038,23.644585255533457,11.199999809265137,,103,1.4179999828338623,,1025.93994140625,891000,1465000,866000,,,
23177089202-detail,23177089202,1780895391000,37.94615959748626,23.644590117037296,11.199999809265137,,103,1.409000039100647,,1027.1700439453125,892000,1466000,867000,,,
23177089202-detail,23177089202,1780895392000,37.9461557418108,23.64459766075015,11.199999809265137,,103,1.409000039100647,,1027.9300537109375,893000,1467000,868000,,,
23177089202-detail,23177089202,1780895393000,37.94615088030696,23.644608641043305,11.399999618530273,,102,1.4179999828338623,,1028.93994140625,894000,1468000,869000,,,
23177089202-detail,23177089202,1780895394000,37.94615037739277,23.64462347701192,11.399999618530273,,102,1.4179999828338623,,1030.1700439453125,895000,1469000,870000,,,
23177089202-detail,23177089202,1780895395000,37.946144258603454,23.64463630132377,11.399999618530273,,102,1.4179999828338623,,1031.469970703125,896000,1470000,871000,,,
23177089202-detail,23177089202,1780895396000,37.94613906182349,23.644642671570182,11.399999618530273,,102,1.437000036239624,,1032.1700439453125,897000,1471000,872000,,,
23177089202-detail,23177089202,1780895397000,37.946132104843855,23.644650215283036,11.399999618530273,,102,1.437000036239624,,1033.1800537109375,898000,1472000,873000,,,
23177089202-detail,23177089202,1780895398000,37.94612322002649,23.644658429548144,11.399999618530273,,102,1.4459999799728394,,1034.4000244140625,899000,1473000,874000,,,
23177089202-detail,23177089202,1780895399000,37.94611475430429,23.644670834764838,11.399999618530273,,102,1.4559999704360962,,1035.8199462890625,900000,1474000,875000,,,
23177089202-detail,23177089202,1780895400000,37.94610075652599,23.644684748724103,11.399999618530273,,102,1.465000033378601,,1037.800048828125,901000,1475000,876000,,,
23177089202-detail,23177089202,1780895401000,37.946084663271904,23.64469639956951,11.600000381469727,,102,1.4739999771118164,,1039.8499755859375,902000,1476000,877000,,,
23177089202-detail,23177089202,1780895402000,37.946070078760386,23.644707463681698,11.600000381469727,,101,1.4839999675750732,,1041.72998046875,903000,1477000,878000,,,
23177089202-detail,23177089202,1780895403000,37.94606337323785,23.644715258851647,11.600000381469727,,102,1.5019999742507935,,1042.739990234375,904000,1478000,879000,,,
